train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.9432305230034722,0.9431891613897643,0.08227760319179356,0.11254848249137547,0.006728779778725098,0.38671875,0.3789975112430322,0.7821548821548822,0.15237819121314267
0.9439396270333904,0.9438993738249778,0.08126036112204071,0.11245362417362341,0.0067929190115620566,0.426953125,0.4185120523701224,0.8074074074074075,0.19239546424012444
0.9446279164907094,0.9445885717877672,0.0801807765617516,0.11235561838430508,0.006904939736042929,0.406640625,0.4109168038236296,0.8177133655394525,0.1692438585642469
0.9452962239583333,0.9452575884184793,0.07919839207510104,0.11226626432861539,0.007127250348718023,0.383203125,0.3670791802466732,0.8187100893997445,0.15209193849970548
0.9459605969880757,0.9459229718496625,0.07822590537824337,0.11217441370546874,0.006942958372538207,0.40546875,0.39524864140908844,0.8756843800322062,0.24815724815724816
0.9465989942674513,0.9465617786049345,0.07730209652357045,0.1120932174466266,0.0068417668738649405,0.401953125,0.3962589661384782,0.8544973544973545,0.11422094917240548
0.9472171098758013,0.9471811018995699,0.07636432705359952,0.11201757241013849,0.007106600214323979,0.38515625,0.38452542859599426,0.8558201058201058,0.22113022113022116
0.9478273029568829,0.9477916826715511,0.07545320764597974,0.11191423187043702,0.007206388487837124,0.316015625,0.297657566558028,0.8119198827552516,0.2890216579536968
0.94842529296875,0.9483900526206952,0.07459996753063292,0.11184145481915221,0.006884450851800414,0.387109375,0.37723512403458404,0.8677910052910053,0.303030303030303
0.9490017361111112,0.9489678410169671,0.07367757808534003,0.11175141153958218,0.0069053110710579615,0.290625,0.27803173564734557,0.8212901975978303,0.31366691560866317
0.9495670969893293,0.9495341052383107,0.07286098844842737,0.11169572265558153,0.007320855218349537,0.399609375,0.3967682755516023,0.8797619047619047,0.13527581488746537
