train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.7594688735177866,0.6410340543350428,0.010094250976921293,0.12094012031036735,0.267432477215062,0.8852251109701966,0.8566904196357878,0.8147590361445783,0.8887025410448908,0.05199398600019722,0.27051197191205245,0.9031719532554258,0.8742331288343558,0.12576687116564417,0.09682804674457429,0.7642066024980189
0.7632608695652174,0.6485837217640732,0.010140001125543294,0.12348031994734635,0.25555885646654214,0.8909321496512366,0.8624,0.8279569892473119,0.8926568138444783,0.04971408853396431,0.2696414182111201,0.8998330550918197,0.885480572597137,0.11451942740286299,0.1001669449081803,0.7741586752482823
0.7669470699432892,0.6558279768011558,0.010313230149946756,0.12589624594403498,0.23634196628694948,0.8953709575142677,0.8691514670896114,0.8277945619335347,0.8991468398250663,0.03413684314305443,0.2532136142128084,0.9148580968280468,0.8834355828220859,0.1165644171779141,0.08514190317195326,0.785065671957462
0.7705481036077706,0.6627233015484507,0.010286090795718558,0.12838251564672076,0.2265282415047936,0.8991756499682942,0.8611353711790393,0.9029304029304029,0.8844230841450134,0.07109582963620231,0.2634827903764246,0.8230383973288815,0.9458077709611452,0.0541922290388548,0.17696160267111852,0.784326048788455
0.7739311594202899,0.6692026296257024,0.010358851293772613,0.13059233373434398,0.265860591608545,0.8979074191502854,0.8643639427127211,0.8724489795918368,0.8898701312002623,0.06436705116829344,0.26745903840988455,0.8564273789649416,0.9233128834355828,0.07668711656441718,0.14357262103505844,0.7826110753111676
0.7772293700088732,0.6754191190016774,0.01020592891718012,0.13297317622207708,0.26608614843824635,0.8972733037412809,0.8661157024793389,0.8576104746317512,0.8929171318250253,0.05845164152617566,0.2753995433789954,0.8747913188647746,0.911042944785276,0.08895705521472393,0.12520868113522537,0.782897003979035
0.7802934782608696,0.681322700771586,0.009895317800263863,0.13529847766491837,0.29661213237306344,0.8928344958782498,0.8624898291293734,0.8412698412698413,0.8912792623015182,0.0505274573597555,0.2638713019454357,0.8848080133555927,0.8977505112474438,0.10224948875255624,0.11519198664440734,0.7754510726236142
0.7833226768968456,0.6870160855845455,0.009849576785421088,0.13747266580652343,0.24343529157016588,0.9055168040583386,0.8765534382767192,0.8700657894736842,0.9011807340796351,0.023550724637681153,0.2551249952035609,0.8831385642737897,0.9192229038854806,0.08077709611451943,0.11686143572621036,0.8000907045294704
0.7863524247491639,0.6925462568847631,0.009682810332258665,0.13949826773237994,0.21140036352302718,0.8972733037412809,0.8676470588235294,0.8496,0.8951814715049964,0.02583062210391407,0.2527723418134377,0.8864774624373957,0.9038854805725971,0.09611451942740286,0.11352253756260434,0.7842434956389531
0.7891776045939295,0.6977900991030455,0.010052606669112583,0.14130746176186448,0.2326133120059967,0.9048826886493342,0.8693379790940766,0.9089253187613844,0.8909651737217106,0.09269939860001974,0.28753933080081345,0.8330550918196995,0.9488752556237219,0.05112474437627812,0.1669449081803005,0.7966511325098516
0.792049114331723,0.7029853835803903,0.01001335790886046,0.14331922155162224,0.21473328528196917,0.9048826886493342,0.8747913188647746,0.8747913188647746,0.8990521011501788,0.06583357980873505,0.2737231879052991,0.8747913188647746,0.9233128834355828,0.07668711656441718,0.12520868113522537,0.7981042023003575
0.7948596837944664,0.7080050296914954,0.009872791912457504,0.1452077004646476,0.20540195288865462,0.8941027266962587,0.8652138821630347,0.8375,0.894242619771876,0.07951296460613233,0.29363320670734044,0.8948247078464107,0.8936605316973415,0.10633946830265849,0.10517529215358931,0.7793214392212574
0.7976999223602484,0.7129997549242331,0.009778265768935805,0.1471662810523534,0.1675862377104552,0.9036144578313253,0.8756137479541735,0.8587479935794543,0.9015878543311792,0.045154293601498585,0.2619479298568742,0.8931552587646077,0.9100204498977505,0.08997955010224949,0.10684474123539232,0.7973980936508294
0.8005587337909993,0.7179689080049079,0.009657443461682153,0.1490338171219152,0.17511746587960617,0.9048826886493342,0.8758278145695364,0.8686371100164204,0.9006694866358723,0.06046041605047814,0.2656651701776601,0.8831385642737897,0.918200408997955,0.081799591002045,0.11686143572621036,0.7988270799348905
0.8032365067466267,0.7226303790178348,0.009596018702278476,0.15091086660573766,0.19100352733031564,0.9055168040583386,0.8729752770673487,0.89198606271777,0.8956816234282768,0.037390318446219095,0.25226631748589845,0.8547579298831386,0.9366053169734151,0.06339468302658487,0.14524207011686144,0.7982745845196172
0.8057424465733235,0.726997812212772,0.009397547572800584,0.1526946980558334,0.20964989576650703,0.8934686112872543,0.8629690048939641,0.8437001594896332,0.8914670326481423,0.07522429261559704,0.27763468401059055,0.8831385642737897,0.8997955010224948,0.10020449897750511,0.11686143572621036,0.7764481420319238
0.8082119565217392,0.731239956436639,0.00951466045565056,0.15428084394852515,0.1831213072590206,0.8896639188332276,0.861244019138756,0.8244274809160306,0.8919577960540915,0.06930888297347926,0.2626362188711101,0.9015025041736227,0.8824130879345603,0.11758691206543967,0.09849749582637729,0.7720866278004506
0.8107858161083392,0.7356052815700296,0.009363131724061675,0.15602016431061416,0.16052853503952855,0.8985415345592898,0.8713826366559485,0.8403100775193798,0.8997622144610479,0.07158878043971217,0.28582220559456656,0.9048414023372288,0.8946830265848671,0.10531697341513292,0.09515859766277128,0.7892721213720765
0.8133082047685835,0.7398398811690581,0.009281120933614155,0.15773953624662634,0.14031722895477128,0.8985415345592898,0.8618307426597582,0.8926654740608229,0.885852699284083,0.10746327516513854,0.28704529757108327,0.8330550918196995,0.9386503067484663,0.06134969325153374,0.1669449081803005,0.7829870587401908
