train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.9754739843193158,0.9702219722210202,0.008979387273877926,0.2731304304034207,0.0260864965941595,0.9010779961953076,0.8695652173913043,0.08341959972394752,0.31315471394037064
0.9758695652173913,0.9707066665531596,0.00883455844687997,0.27324525166818675,0.025278043131465498,0.9023462270133165,0.8714524207011686,0.078971156216616,0.3115431103948429
0.9762525879917184,0.9711758349458447,0.008694327360421528,0.27335642781343644,0.02454231883196727,0.9055168040583386,0.8757297748123436,0.08542837424825,0.3183012931199877
0.9766236413043479,0.9716302116397754,0.008558478495414912,0.273464129704147,0.023410667851567268,0.9023462270133165,0.8708053691275168,0.08597062013211076,0.3125959287824719
0.9769832775919732,0.9720704852966243,0.008426809595485474,0.27356851769052815,0.0231513205818508,0.9023462270133165,0.8716666666666667,0.0831484767820172,0.31371349909826945
0.9773320158102767,0.9724973024817168,0.008299130662220544,0.2736697424045946,0.022315353945545527,0.8998097653772986,0.8676716917922948,0.08852164054027412,0.31476631748589845
0.9776703439325114,0.9729112708321853,0.008175263040396397,0.27376794548540534,0.022154840266574983,0.8998097653772986,0.8689883913764511,0.08059745637385385,0.30887868846168604
0.9779987212276214,0.9733129619432445,0.008055038583919982,0.27386326024030994,0.022430336430020955,0.9042485732403297,0.8734283319362951,0.08825051759834368,0.31557211925866235
0.9783175803402646,0.9737029140014215,0.00793829889429798,0.27395581224869553,0.022175964279019314,0.9004438807863031,0.8683989941324393,0.09590357882283351,0.3193541115076167
0.9786273291925466,0.9740816341902487,0.007824894624379408,0.27404571991398435,0.022279829428247782,0.9010779961953076,0.8693467336683417,0.08597062013211076,0.31476631748589845
0.978928352725046,0.9744496008910339,0.0077146848409374025,0.27413309496898336,0.02109974716020667,0.9067850348763475,0.8771929824561403,0.08542837424825,0.3161309044165611
0.9792210144927537,0.9748072656987854,0.007607536440368823,0.2742180429391213,0.023867476012395777,0.8991756499682942,0.8667225481978206,0.08369072266587796,0.311790127009708
0.9795056581298391,0.9751550552711572,0.0075033236124185665,0.2743006635676116,0.024296355798192646,0.9067850348763475,0.8776019983347211,0.08132686881967843,0.3166896895744599
0.9797826086956521,0.9754933730263299,0.007401927347385873,0.2743810512061428,0.02332439471198165,0.9023462270133165,0.8710217755443886,0.09025666310570575,0.3185483097348528
0.9800521739130434,0.9758226007040324,0.007303234982754092,0.27445929517431317,0.02478964661774428,0.9042485732403297,0.8740617180984154,0.08797939465641336,0.3183012931199877
0.9803146453089245,0.9761430998024058,0.007207139785612604,0.27453548009068945,0.0238794370189957,0.9048826886493342,0.8756218905472637,0.07777531302376028,0.3126606807106404
0.9805702992659514,0.976455212902078,0.007113540567617593,0.274609686178069,0.023511695680410966,0.901712111604312,0.8724279835390947,0.08743714877255249,0.312972449253674
0.9808193979933111,0.9767592648876462,0.007022341329571247,0.27468198954525935,0.02233497171946194,0.9004438807863031,0.8681780016792612,0.08369072266587796,0.3134017305552358
0.9810621904237754,0.9770555640757214,0.006933450932994356,0.2747524624474575,0.021773647005143372,0.901712111604312,0.8717948717948718,0.08032633343192352,0.3102432753923487
0.9812989130434783,0.9773444032577708,0.006846782796331996,0.2748211735271008,0.0207227256829324,0.9004438807863031,0.8692756036636137,0.07543758731202237,0.3053437128275968
0.9815297906602254,0.9776260606651712,0.0067622546136612005,0.27488818803687626,0.01944331357984439,0.9036144578313253,0.8733333333333333,0.08059745637385385,0.3099315068493151
0.9817550371155885,0.9779008008631597,0.006679788093982397,0.27495356804641335,0.018835338156508362,0.901712111604312,0.8717948717948718,0.08032633343192352,0.3102432753923487
0.9819748559455213,0.9781688755797208,0.006599308719356101,0.27501737263403386,0.01847204061953918,0.9029803424223208,0.8717518860016764,0.08341959972394752,0.311790127009708
0.9821894409937888,0.978430524474867,0.006520745520316118,0.2750796580648062,0.018371647703258887,0.906150919467343,0.8735042735042735,0.09899684511485751,0.32654157553432334
0.9823989769820972,0.9786859758552554,0.006444030867135964,0.275140477956031,0.020157509313329408,0.8985415345592898,0.8677685950413223,0.07804643596569061,0.3056554813706304
0.9826036400404449,0.9789354473386184,0.006369100275657624,0.27519988343118085,0.021148852116387822,0.901712111604312,0.8711554447215295,0.08797939465641336,0.3150780860289321
0.9828035982008996,0.9791791464720725,0.0062958922265120565,0.2752579232632238,0.021061855227403017,0.9042485732403297,0.8742714404662781,0.09281031253080951,0.3204716818234143
0.9829990118577075,0.9794172713079992,0.00622434799666538,0.2753146440081748,0.01885044715974642,0.8991756499682942,0.8678304239401496,0.08569949719018044,0.31129609377997774
0.983190034196385,0.9796500109408544,0.006154411502320767,0.2753700901296438,0.01822081343635269,0.9004438807863031,0.8697095435684647,0.08797939465641336,0.3172484747323587
0.9833768115942029,0.9798775460079647,0.006086029152295058,0.2754243041150802,0.017063200745893563,0.9010779961953076,0.8693467336683417,0.09335255841467027,0.31476631748589845
0.9835594839942666,0.9801000491571004,0.0060191497110611,0.27547732658435314,0.01739532346634761,0.9029803424223208,0.8728179551122195,0.07804643596569061,0.31129609377997774
0.9837381852551985,0.9803176854833635,0.0059537241707234845,0.2755291963912505,0.01726864442229271,0.8979074191502854,0.8666114333057167,0.0905304150645766,0.31563687118683087
0.9839130434782609,0.9805306129377217,0.00588970563125335,0.2755799507184297,0.016615861340061478,0.9023462270133165,0.8712374581939799,0.08825051759834368,0.31315471394037064
0.9840841813135985,0.9807389827093047,0.005827049188367628,0.2756296251663073,0.01975859276626421,0.8972733037412809,0.8665568369028006,0.08287735384008676,0.3137782510264379
0.9842517162471396,0.980942939583414,0.005765711828490061,0.27567825383633465,0.02088852490419927,0.9042485732403297,0.8730025231286795,0.09335255841467027,0.32257731859867234
0.9844157608695652,0.9811426222770242,0.005705652330276645,0.27572586940906996,0.020462154412399167,0.8991756499682942,0.8678304239401496,0.09308143547273984,0.32264207052684085
0.9845764231286419,0.98133816375341,0.005646831172232636,0.27577250321741886,0.01986414050926333,0.8966391883322765,0.8660640920295809,0.08032633343192352,0.30757885345919184
0.9847338065661047,0.9815296915173994,0.00558921044598526,0.2758181853153933,0.01743220000811245,0.9029803424223208,0.8719665271966527,0.08825051759834368,0.31396051571313455
0.9848880105401845,0.9817173278926311,0.005532753774813659,0.2758629445427016,0.015469079322141149,0.901712111604312,0.8711554447215295,0.09536133293897275,0.3150780860289321
0.9850391304347826,0.9819011902820806,0.005477426237065486,0.27590680858546374,0.015643605538036513,0.9010779961953076,0.87,0.08569949719018044,0.31371349909826945
