train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.9385375566945684,0.9247229272610671,0.05683859864580865,0.6735198886830724,3.383413755377889e-05,0.9120323559150657,0.8945454545454545,0.8870192307692307,0.9105830031194672,0.16047598400539576,0.7012748876471921,0.902200488997555,0.9189655172413793,0.08103448275862069,0.097799511002445,0.8191862179594952
0.9398180242634315,0.9263188605681245,0.05565446117402095,0.6747732547967791,2.8326040632886395e-05,0.9120323559150657,0.8945454545454545,0.8870192307692307,0.9105830031194672,0.16047598400539576,0.7012748876471921,0.902200488997555,0.9189655172413793,0.08103448275862069,0.097799511002445,0.8191862179594952
0.9410462278498921,0.9278485286606006,0.054518655843939,0.6759754631099263,3.527947781082732e-05,0.9110212335692619,0.8934624697336562,0.8848920863309353,0.90972093415395,0.16047598400539576,0.7000280048541747,0.902200488997555,0.9172413793103448,0.08275862068965517,0.097799511002445,0.817198872563771
0.9422253032928943,0.9293159747254145,0.05342828272706013,0.6771295830905475,2.9922429583377594e-05,0.910010111223458,0.8926417370325693,0.8809523809523809,0.9092192901104459,0.15597147950089119,0.6962873564751223,0.9046454767726161,0.9137931034482759,0.08620689655172414,0.09535452322738386,0.8154192610055717
0.9433581404832296,0.9307249195780654,0.05238066934025509,0.6782384434640858,2.6456067004219663e-05,0.9120323559150657,0.8945454545454545,0.8870192307692307,0.9105830031194672,0.16047598400539576,0.7012748876471921,0.902200488997555,0.9189655172413793,0.08103448275862069,0.097799511002445,0.8191862179594952
0.9444474070123984,0.9320787931638699,0.05137334877601929,0.6793046553617185,2.495760053813464e-05,0.9120323559150657,0.8945454545454545,0.8870192307692307,0.9105830031194672,0.16047598400539576,0.7012748876471921,0.902200488997555,0.9189655172413793,0.08103448275862069,0.097799511002445,0.8191862179594952
0.9454955691442399,0.9333807624361505,0.05040404030854728,0.6803306328481199,2.4812271303476676e-05,0.9110212335692619,0.8934624697336562,0.8848920863309353,0.90972093415395,0.16047598400539576,0.7000280048541747,0.902200488997555,0.9172413793103448,0.08275862068965517,0.097799511002445,0.817198872563771
0.9465049104563836,0.9346337560883785,0.04947063215468528,0.6813186111683582,2.2446753770445693e-05,0.9110212335692619,0.8934624697336562,0.8848920863309353,0.90972093415395,0.16047598400539576,0.7000280048541747,0.902200488997555,0.9172413793103448,0.08275862068965517,0.097799511002445,0.817198872563771
0.9474775484480857,0.9358404865468263,0.04857116611550916,0.6822706630042243,2.9506051426259493e-05,0.9110212335692619,0.893719806763285,0.883054892601432,0.9100813590759632,0.15597147950089119,0.6975342392681398,0.9046454767726161,0.9155172413793103,0.08448275862068966,0.09535452322738386,0.8173936043842135
0.9484154493686556,0.9370034695713303,0.047703823863446626,0.6831887129888095,2.3105744277211825e-05,0.9110212335692619,0.8934624697336562,0.8848920863309353,0.90972093415395,0.16047598400539576,0.7000280048541747,0.902200488997555,0.9172413793103448,0.08275862068965517,0.097799511002445,0.817198872563771
