train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.383755640402638,0.5540408756708196,0.9979148048853143,0.9615023673463692,0.002508143702535935,0.3567438148443735,0.5230769230769231,0.42337164750957856,0.34622387930287,0.9917627677100495,0.8624368002889129,0.6842105263157895,0.008237232289950576,0.9917627677100495,0.3157894736842105,-0.4122931398115229
0.38368874225476785,0.5539786624426378,0.9979410888573481,0.9620091842648039,0.004655048365178537,0.3790901835594573,0.5492468134414832,0.4388888888888889,0.36769678824447494,0.9983525535420099,0.7782683279162153,0.7337461300309598,0.0016474464579901153,0.9983525535420099,0.26625386996904027,-0.3833328676287943
0.3836237831836476,0.553919528916157,0.9979709281492706,0.9625206578606001,0.003810419334498745,0.3647246608140463,0.5317647058823529,0.428842504743833,0.35396381738336535,0.9917627677100495,0.8437703141928494,0.6996904024767802,0.008237232289950576,0.9917627677100495,0.30030959752321984,-0.3993504963326721
0.3835587258159078,0.5538575124147305,0.9979914038895272,0.9630346747970596,0.0034842662841639647,0.3854748603351955,0.5564516129032258,0.44311926605504587,0.3738390092879257,1.0,0.7426327193932828,0.7476780185758514,0.0,1.0,0.25232198142414863,-0.37485097066157497
0.38350706152097264,0.5538080947812312,0.9980071072847571,0.9634013622782586,0.0096095840381675,0.383878691141261,0.5532407407407407,0.4417744916820702,0.3724402099346632,0.9950576606260296,0.7462531599855544,0.739938080495356,0.004942339373970346,0.9950576606260296,0.26006191950464397,-0.37140069358140193
0.38345113239094086,0.5537540808215825,0.9980223744745639,0.9637790779552967,0.01115626712634181,0.3830806065442937,0.5534373194685153,0.4414746543778802,0.3715667572847226,0.9983525535420099,0.760450523654749,0.7414860681114551,0.0016474464579901153,0.9983525535420099,0.2585139318885449,-0.37674590293546384
0.38339111369300827,0.5536980797844997,0.9980453846185235,0.9642315731386151,0.0052471260873348585,0.3647246608140463,0.5328638497652582,0.42911153119092627,0.35386435854147436,0.9950576606260296,0.8419600938967137,0.7027863777089783,0.004942339373970346,0.9950576606260296,0.29721362229102166,-0.40293650108389545
0.3833345657559064,0.5536467191102346,0.9980717983398949,0.9646920840816712,0.0028260917418729387,0.3679169992019154,0.5362997658079626,0.4312617702448211,0.3569603337736725,0.9950576606260296,0.8401498736005779,0.7089783281733746,0.004942339373970346,0.9950576606260296,0.29102167182662536,-0.39775728837111446
0.38327770177838577,0.5535936373646395,0.9980935358951445,0.9651472331930833,0.002612873776554654,0.36951316839584997,0.5374707259953162,0.4322033898305085,0.35855805081071707,0.9934102141680395,0.8288371253159986,0.7105263157894737,0.006589785831960461,0.9934102141680395,0.2894736842105263,-0.3933144396634445
0.3832295341637267,0.5535506516552944,0.9981186209491557,0.9654971297972773,0.008135499972429652,0.36312849162011174,0.5300353356890459,0.42775665399239543,0.3524158297672663,0.9917627677100495,0.8361908631274828,0.6965944272445821,0.008237232289950576,0.9917627677100495,0.30340557275541796,-0.4019522642702633
0.38319860713841564,0.5535209293293535,0.998127579897017,0.965761471797626,0.011065328538560508,0.38068635275339185,0.5514450867052023,0.44003690036900367,0.36919504643962847,1.0,0.7764581076200795,0.7383900928792569,0.0,1.0,0.26160990712074306,-0.382742595598541
0.38314742712827526,0.5534710646223223,0.9981401281669379,0.9661532681886862,0.007366378068199022,0.36153232242617717,0.5294117647058824,0.4269449715370019,0.35076838330927623,0.9950576606260296,0.8494266883351391,0.6965944272445821,0.004942339373970346,0.9950576606260296,0.30340557275541796,-0.4080887292871433
0.3830958111828776,0.5534240050141022,0.998163670848369,0.966545475557973,0.0029638916661736086,0.35115722266560256,0.5175074183976262,0.4196342637151107,0.34075619322557776,0.9934102141680395,0.8802546045503792,0.6749226006191951,0.006589785831960461,0.9934102141680395,0.32507739938080493,-0.4229494755042339
0.3830437756497948,0.5533763291781687,0.9981866249627643,0.966951050606623,0.002397781443621622,0.37270550678371905,0.5424912689173458,0.43470149253731344,0.36150483778007864,0.9983525535420099,0.8045142650776453,0.7213622291021672,0.0016474464579901153,0.9983525535420099,0.2786377708978328,-0.39376628055643664
0.38299978044620087,0.5533369033908211,0.9982090123089031,0.9673048678250539,0.0036939833217673767,0.3599361532322426,0.5214797136038186,0.4242718446601942,0.3497674193235779,0.9769357495881383,0.8546316359696642,0.6764705882352942,0.023064250411861616,0.9769357495881383,0.3235294117647059,-0.3925849836878307
0.38295352173767977,0.5532938644482931,0.9982272208781069,0.9676174957314538,0.005609162506951903,0.37270550678371905,0.5398126463700235,0.4340866290018832,0.3617534848848063,0.9901153212520593,0.8288371253159986,0.7136222910216719,0.009884678747940691,0.9901153212520593,0.28637770897832815,-0.38442874224810447
