train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.8557943143812708,0.8969128238845223,0.10569682921536847,0.25804594198056385,0.3150434528226438,0.813570069752695,0.8659981768459435,0.8535489667565139,0.7750934394676374,0.05408163265306121,0.23122673727025056,0.8788159111933395,0.6713709677419355,0.3286290322580645,0.1211840888066605,0.5606054838705139
0.8560093167701863,0.8970330231628506,0.10641542002301496,0.25883946115504486,0.31536146931026293,0.8123018389346861,0.8655767484105359,0.8501338090990187,0.7714407209572977,0.05387755102040814,0.23010916695445305,0.8815911193339501,0.6612903225806451,0.3387096774193548,0.11840888066604996,0.5559982868094229
0.8562173913043478,0.8971512098028239,0.10710327199405278,0.2594991547940858,0.31457240576329437,0.8142041851616995,0.8669995460735361,0.8511586452762924,0.7733738548536301,0.05482769090633066,0.23469696097617132,0.883441258094357,0.6633064516129032,0.33669354838709675,0.11655874190564293,0.5603231048507347
0.8564538043478261,0.8972965616463657,0.10721639281240772,0.25985555974609786,0.31471063080041306,0.8123018389346861,0.8634686346863468,0.8610855565777369,0.7807147279997613,0.0646938775510204,0.23674983692106977,0.8658649398704903,0.6955645161290323,0.30443548387096775,0.1341350601295097,0.5632952224177178
0.8567774936061381,0.8975212963556011,0.10779324754739722,0.26049080756042886,0.31336538252623186,0.8142041851616995,0.866026520347508,0.85623869801085,0.7777380934618484,0.046326096857446486,0.2293681171098576,0.876040703052729,0.6794354838709677,0.32056451612903225,0.12395929694727105,0.563548260764156
0.8569867149758454,0.8976653545178394,0.10871185247795534,0.2611673974231552,0.3133194957608762,0.8129359543436906,0.8628544862854486,0.8672897196261682,0.7860870311241085,0.06843537414965989,0.24196116802885542,0.8584643848288621,0.7137096774193549,0.2862903225806452,0.14153561517113783,0.5688345715131357
0.857299771167048,0.8978517080681753,0.108927354946528,0.2615264250338363,0.31307402538216633,0.8129359543436906,0.8633626679018064,0.8645640074211502,0.7839049118199993,0.0817687074829932,0.2521895744599209,0.8621646623496763,0.7056451612903226,0.29435483870967744,0.13783533765032377,0.5668875693592194
0.8574619565217392,0.8979490192568843,0.10928009511492204,0.2619595567153239,0.31195070245991585,0.8148383005707038,0.8656853725850966,0.8609332113449222,0.782019336934141,0.0680272108843537,0.2415846475576532,0.8704902867715079,0.6935483870967742,0.3064516129032258,0.12950971322849214,0.5678450002353355
0.857675983436853,0.898090187052706,0.10939389574989442,0.26217038446562535,0.3117835439806399,0.8129359543436906,0.8637413394919169,0.8625461254612546,0.7822683223419176,0.06646258503401359,0.24567840834964116,0.8649398704902868,0.6995967741935484,0.3004032258064516,0.13506012950971322,0.5654675951671283
0.8579693675889328,0.8982777960601975,0.10966408434991998,0.2625842738483092,0.3108769666630289,0.8110336081166772,0.8631772268135904,0.8568824065633546,0.7765164796633941,0.05095238095238097,0.2334618779018457,0.8695652173913043,0.6834677419354839,0.3165322580645161,0.13043478260869565,0.5580598366613997
0.8581143667296787,0.8983638967220384,0.10975361861316049,0.262902239618569,0.30967425595159115,0.8148383005707038,0.867513611615245,0.8512911843276937,0.7738363895437319,0.047684833763473544,0.22793877825102649,0.8843663274745606,0.6633064516129032,0.33669354838709675,0.11563367252543941,0.5616387142356443
0.8583559782608695,0.8985068911468154,0.10992371627103337,0.26333903584426066,0.31015389660130377,0.8148383005707038,0.8673932788374206,0.8519179304192686,0.7743819193697591,0.06408163265306122,0.23767315145236179,0.883441258094357,0.6653225806451613,0.3346774193548387,0.11655874190564293,0.5620228113270708
0.8585956521739131,0.8986667746790008,0.10985753128914327,0.2636462106392099,0.30808364474255107,0.813570069752695,0.8652612282309807,0.857402361489555,0.7783666184238012,0.05134355548808256,0.2366850849929013,0.8732654949121184,0.6834677419354839,0.3165322580645161,0.1267345050878816,0.5631235612661815
0.8587458193979933,0.8987576932527103,0.11004852098724618,0.26387543001712427,0.3092268264811972,0.8154724159797083,0.8649651972157772,0.8677839851024208,0.7879371698845156,0.08530612244897959,0.25653035186677414,0.8621646623496763,0.7137096774193549,0.2862903225806452,0.13783533765032377,0.5737137774345433
0.8589210950080516,0.8988489025896805,0.11005012976559966,0.2640974931412664,0.30897809800894366,0.8129359543436906,0.8651120256058528,0.8553345388788427,0.7762674942556176,0.06095238095238098,0.24071409385672082,0.8751156336725254,0.6774193548387096,0.3225806451612903,0.12488436632747456,0.5605643214181967
0.8591770186335403,0.8990218401875039,0.11033130921951356,0.2645277950022751,0.3085275164894436,0.813570069752695,0.8650137741046832,0.8587055606198724,0.7794576780758558,0.061156462585034044,0.24102586239975443,0.8714153561517114,0.6875,0.3125,0.12858464384828863,0.5639957024284061
0.8593403298350825,0.8991291259004408,0.11021654920983961,0.2646698639617566,0.31124235619669377,0.8123018389346861,0.8669064748201439,0.8433945756780402,0.7654398928709976,0.0736734693877551,0.24027282145735007,0.8917668825161887,0.6391129032258065,0.36088709677419356,0.10823311748381129,0.551927323148509
0.859518115942029,0.8992430168105879,0.11038332807180123,0.26499382976024505,0.3075700004722761,0.8148383005707038,0.8671519563239308,0.8531781557743957,0.7754729790218138,0.05741496598639456,0.23823193661026054,0.8815911193339501,0.6693548387096774,0.33064516129032256,0.11840888066604996,0.5628040112209206
0.8596283309957924,0.8993189682922904,0.11071964618852098,0.26526708509737545,0.3078837766336358,0.8161065313887127,0.8653667595171773,0.8685927306616962,0.7889452344006446,0.07353741496598643,0.25194255784505587,0.8621646623496763,0.7157258064516129,0.2842741935483871,0.13783533765032377,0.5754188539140278
0.859741847826087,0.8993820421848805,0.11092128578266139,0.2655012544120401,0.30879344328590064,0.8154724159797083,0.8634443923040825,0.8761904761904762,0.7944835277968427,0.08748299319727892,0.26366505506312116,0.851063829787234,0.7379032258064516,0.2620967741935484,0.14893617021276595,0.579755304452184
0.8599143610013176,0.8994890555799763,0.1111123249151906,0.2658812012451071,0.3059834758095119,0.8142041851616995,0.8667576170986813,0.8524150268336315,0.7744649145056848,0.05270229239410962,0.23525574613407008,0.8815911193339501,0.6673387096774194,0.3326612903225806,0.11840888066604996,0.5611038799465681
0.8600351662404092,0.8995708115126199,0.1111741463288983,0.2660833079269964,0.3076807985098466,0.8154724159797083,0.8681468056184867,0.8507992895204263,0.7737533944078064,0.05387755102040814,0.2303561835693182,0.8862164662349676,0.6612903225806451,0.3387096774193548,0.11378353376503238,0.5625818639261174
0.8601863354037267,0.8996688313714304,0.11125847603723713,0.2662590440011512,0.30454711261002915,0.8148383005707038,0.8654377880184332,0.8622589531680441,0.7831103965861955,0.07823129251700678,0.24970741721346068,0.8686401480111008,0.6975806451612904,0.3024193548387097,0.13135985198889916,0.5687424547875115
0.8603442028985507,0.8997720417432306,0.11152494758269374,0.2665599795171298,0.30684496978054876,0.8142041851616995,0.8657810352725607,0.8575317604355717,0.7788291531139028,0.0678231292517007,0.24505487126357395,0.8741905642923219,0.6834677419354839,0.3165322580645161,0.12580943570767808,0.564396430584813
0.860472972972973,0.8998526096940228,0.11185935112786236,0.26690431882615795,0.3054001062330992,0.8161065313887127,0.8666053357865685,0.8618481244281794,0.7834899361403719,0.07312925170068024,0.24914863205556192,0.8714153561517114,0.6955645161290323,0.30443548387096775,0.12858464384828863,0.5708060468631532
0.8606321510297483,0.8999579077049433,0.11208384541708047,0.2672382079636399,0.30391728649968686,0.818008877615726,0.8670680870773506,0.8682745825602969,0.7897873086449225,0.08530612244897959,0.2559715667088753,0.8658649398704903,0.7137096774193549,0.2862903225806452,0.1341350601295097,0.5786332542672752
0.8608472686733556,0.9000976453074226,0.11196922826249586,0.2674596228927358,0.30307258056557695,0.8192771084337349,0.8667601683029453,0.8761814744801513,0.7967132061114262,0.08238095238095242,0.2625474847473236,0.8575393154486587,0.7358870967741935,0.26411290322580644,0.14246068455134134,0.5864001118059401
0.860991847826087,0.9001956870801654,0.11182763984643113,0.26750466478003965,0.303596619989561,0.8167406467977172,0.8679762448606669,0.8574007220216606,0.7801337620482826,0.07115646258503405,0.246107689651203,0.8788159111933395,0.6814516129032258,0.3185483870967742,0.1211840888066605,0.5691055657989267
0.861102863202545,0.9002623272885105,0.11191717147983013,0.2676394141913605,0.30433456058087555,0.818008877615726,0.8669448307834956,0.8689591078066915,0.7903328384709498,0.09040816326530612,0.26192394766125626,0.8649398704902868,0.7157258064516129,0.2842741935483871,0.13506012950971322,0.5791017033250014
0.8611982401656315,0.9003187465732421,0.11187652663232364,0.26771490997153125,0.30349575353705366,0.818008877615726,0.8660755949603359,0.8738229755178908,0.7941515472531407,0.10081632653061223,0.26955268408733357,0.8584643848288621,0.7298387096774194,0.2701612903225806,0.14153561517113783,0.5824906319888188
