train_acc,train_f1,train_eod_max,train_eod_mean,train_eod_strict,train_dp_max,train_dp_mean,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod_max,valid_eod_mean,valid_eod_strict,valid_dp_max,valid_dp_mean,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.8297561647609863,0.823057703499256,0.03740443278749268,0.027781173256976526,0.04779794669026894,0.14302519889838247,0.09535013259892167,0.4231353376560064,0.8161040787623066,0.8034733156083935,0.8392804093994709,0.9246788415169759,0.09737471607844905,0.05611616270030643,0.09737471607844905,0.12978652413458713,0.08652434942305808,0.7799476015501718,0.8851306456782974,0.11486935432170249,0.22005239844982813,0.6924171350062719
0.8298221100954812,0.8231424479145929,0.03736649908578253,0.027775302313711503,0.047759399811457624,0.14302234681509018,0.09534823121006013,0.42317452854337667,0.809774964838256,0.7984763985586,0.8283782504964744,0.920863940380884,0.11453451957832461,0.05956790394846512,0.11453451957832461,0.14635632458009074,0.09757088305339383,0.7782722073654066,0.883727056446217,0.11627294355378309,0.22172779263459322,0.6817012474044662
0.8298602740276438,0.8231831574899972,0.03733022442132773,0.027889394842233628,0.04770944456387646,0.1430332692669863,0.09535551284465754,0.42506980301099206,0.8150492264416315,0.8068487692632994,0.8260033281351654,0.9239602008382595,0.04157894339679591,0.024979034745595634,0.04157894339679591,0.12083579774947781,0.08055719849965187,0.7921427750446948,0.8886346131814299,0.11136538681857007,0.20785722495530526,0.6914565101510614
0.8299238121028785,0.8232599176139148,0.03740637754319043,0.027998974201698872,0.04781109357821886,0.14315263648739293,0.0954350909915953,0.4207498541850823,0.8087201125175809,0.7978760418024717,0.8194499870139572,0.9233920811350923,0.07999533146591975,0.06610626024876194,0.07999533146591975,0.13458364546516854,0.08972243031011236,0.7820931690732351,0.8852059261018818,0.11479407389811828,0.2179068309267648,0.6805835137841828
0.83000843780135,0.8233519509284339,0.037433229979729574,0.02796191860804372,0.04787737931101962,0.1431700271763221,0.09544668478421474,0.42229746536440654,0.8132911392405063,0.8035302130058007,0.8289197614958937,0.9273698897965352,0.1231596978546472,0.06741284750242078,0.1231596978546472,0.13645023928592498,0.09096682619061665,0.7852008294461345,0.8860494886861896,0.11395051131381036,0.21479917055386563,0.6878554684476257
0.8301076824172292,0.823456437614062,0.037389592739486506,0.027917219247262388,0.047823753446569736,0.1431020759084119,0.09540138393894126,0.41745800130507527,0.809774964838256,0.8012638291994637,0.8196199683432903,0.921157382439585,0.13129438042846686,0.06529375114301102,0.13129438042846686,0.16126874836084304,0.10751249890722873,0.787551257909984,0.8870999612932554,0.11290003870674452,0.212448742090016,0.6830874557007314
0.8301400801908339,0.8234959015459022,0.03743600169626351,0.027902272197850353,0.04787313147014862,0.14316968787180598,0.09544645858120397,0.42574543881669225,0.8090717299578059,0.8011889293227709,0.8218080078626849,0.9245024742539899,0.04659879002508485,0.03474324632079343,0.07348272642390291,0.12337615013661088,0.08225076675774055,0.7866770117338996,0.8861936748434677,0.11380632515653237,0.21332298826610052,0.68194607260548
0.8301223246377537,0.8234865936248096,0.03755703809837326,0.027956836435610755,0.048065399367099866,0.1432384214299384,0.09549228095329225,0.4293085362550263,0.8185654008438819,0.8065738523314244,0.8333426895667255,0.9246290038123449,0.09199435552637736,0.04435302914335596,0.09199435552637736,0.138670816636036,0.09244721109069069,0.7875934076228012,0.8890228496048014,0.11097715039519856,0.21240659237719886,0.6967297877200266
0.8301776574438098,0.8235476330041767,0.03756181588096532,0.027970546113488592,0.04809213761470851,0.14324719181909729,0.0954981278793982,0.42235844200809297,0.8062587904360057,0.7982666037247469,0.8220472992938094,0.9239011347380846,0.06437550734842337,0.06140183867152871,0.07510446801671487,0.14498649756103363,0.09665766504068911,0.7840789721747011,0.8856421094107896,0.11435789058921031,0.215921027825299,0.6782746593439005
0.8302170941005579,0.8235968665812864,0.037686494291001155,0.02803568205729882,0.0482461654026321,0.1433303494275066,0.0955535662850044,0.4248639863620269,0.8090717299578059,0.8010800856438073,0.8127887408086142,0.92564772494644,0.06656403987352766,0.04470144489332495,0.06656403987352766,0.1349014374011858,0.08993429160079051,0.7913348884125684,0.887774424580937,0.11222557541906296,0.20866511158743162,0.6827051372733244
0.8302743792189007,0.8236608991402209,0.0375792588774798,0.02810684267630396,0.048116646752977325,0.14328128883990748,0.09552085922660498,0.42460206452767896,0.8132911392405063,0.8049399138606425,0.8292607596857765,0.9250202610067246,0.11848866954927217,0.07374266310696553,0.11848866954927217,0.15771056938300274,0.10514037958866851,0.7896545644163987,0.8886783165169545,0.11132168348304546,0.21034543558360133,0.689352514216569
0.8303309939640702,0.8237249883939558,0.037591264262709666,0.02812720379204492,0.048107425776822005,0.14335509664444493,0.09557006442962997,0.41990371138978255,0.8037974683544303,0.7953047215281738,0.8197360950454193,0.9193124335447361,0.05509398652268738,0.0355777769283275,0.05589387182215383,0.1243275428436578,0.08288502856243851,0.7786747014856196,0.8823206468091048,0.11767935319089519,0.22132529851438032,0.6725611954043985
0.8303766728602676,0.8237854337066587,0.03751309737927807,0.028096572357143173,0.047999311103533206,0.1432862403872164,0.0955241602581443,0.4211964009180593,0.8157524613220816,0.8059013206469589,0.8287855431397441,0.9240845179922417,0.09808404832514583,0.06940945064941151,0.09808404832514583,0.14350214645895007,0.09566809763930002,0.789482859040256,0.8889194240559434,0.11108057594405667,0.21051714095974408,0.6924503713414318
0.8304001928640309,0.8238150651821495,0.03745874400371704,0.028017377939094906,0.04795364876360457,0.14322874529729218,0.09548583019819483,0.425902992055869,0.8146976090014064,0.8069111902272025,0.8254971145163972,0.9268472692647999,0.11199903410077039,0.05544501026484324,0.11199903410077039,0.14635830768109553,0.09757220512073035,0.7931304882396971,0.8895895286267236,0.11041047137327646,0.2068695117603029,0.6913780666192881
0.8304217178674749,0.823842762833508,0.037375432757098905,0.027977514264649155,0.04784753146254341,0.1431706445844063,0.0954470963896042,0.4224337617594573,0.8125879043600562,0.8024147913486486,0.8324908583292298,0.9279238679732783,0.08705921415042372,0.05928491333701369,0.08705921415042372,0.14868349360920916,0.09912232907280609,0.7823420998427113,0.8855456888919333,0.1144543111080667,0.21765790015728878,0.6866161230265796
0.8304413182823757,0.8238716312800527,0.03740108610028466,0.02804499094681397,0.047898196318992003,0.14323068004388928,0.09548712002925952,0.41882396560510765,0.8150492264416315,0.8049102951552012,0.8308732996866942,0.925632969835584,0.08541416702510585,0.05235176994034071,0.08541416702510585,0.1437837468016299,0.09585583120108661,0.7867489719069729,0.8878135879524454,0.11218641204755458,0.21325102809302718,0.690979833279379
0.8305165279989235,0.8239583630967328,0.037436965944263066,0.028010722355903888,0.04794578529590126,0.1432342088808184,0.09548947258721226,0.4151073666639705,0.810478199718706,0.8012821667353066,0.8264348971876917,0.923889851177515,0.08656871844792069,0.050586543626155556,0.08656871844792069,0.1399439674811097,0.09329597832073981,0.7850235513916143,0.8864728449079179,0.11352715509208207,0.2149764486083857,0.6841250808480165
0.8305435939214578,0.8239936692435851,0.03741153152776819,0.028061124655324326,0.0479212124107094,0.1432332239035455,0.09548881593569702,0.4234570296429162,0.819268635724332,0.8130977479699081,0.8290526019739937,0.92651113683712,0.11404402387582158,0.05753055019225839,0.11404402387582158,0.14427853050232445,0.09618568700154966,0.8007285863956213,0.8926315247499538,0.1073684752500463,0.19927141360437883,0.6993646209216544
0.8305741540282283,0.824030866916584,0.03744199874610184,0.028093858558371987,0.04793158817203741,0.14324439358280025,0.09549626238853348,0.42247344500303496,0.8185654008438819,0.8096631631567969,0.829103138333466,0.9299591108775913,0.10048370422354524,0.07127372345251326,0.10048370422354524,0.1572157856823082,0.10481052378820548,0.7958413035361697,0.8920368229248309,0.10796317707516907,0.20415869646383036,0.6979832335713215
0.8306006414354284,0.8240760164099847,0.03748306526117846,0.028167902526520055,0.048009188390102625,0.14324778677741512,0.09549852451827674,0.41991220867277457,0.8069620253164557,0.7996409019755975,0.8153473474355595,0.9234971708427121,0.06936363842166027,0.048126059919106755,0.07213650487517412,0.1456904984177333,0.09712699894515552,0.7886651332492535,0.8869825819262417,0.1130174180737582,0.2113348667507465,0.6797318311357287
0.8306459605700204,0.8241265914987105,0.037537611760455634,0.02824078072600933,0.04812037533046495,0.1433092187173549,0.09553947914490328,0.4184713684087089,0.820323488045007,0.811252544316594,0.8388506295380634,0.9287568982373884,0.07554388427319858,0.042060660347320256,0.07554388427319858,0.1386727997370408,0.09244853315802716,0.7923349408601316,0.8903142886990375,0.1096857113009625,0.20766505913986832,0.6999031438665573
0.8306783621393071,0.8241726109081288,0.03754250895016432,0.028253677625431444,0.04811680679262468,0.14330766198881137,0.09553844132587423,0.4225471215169938,0.8143459915611815,0.8045748931056815,0.8296975862166888,0.926000202374889,0.0977293822017975,0.05695870907953671,0.0977293822017975,0.14970528640192599,0.09980352426795065,0.7866473550027019,0.8874184357810327,0.1125815642189673,0.21335264499729803,0.6897752902599319
0.8307205410674605,0.8242275445144913,0.03755003372345927,0.028354577881401905,0.048145744767442364,0.14335580348741725,0.09557053565827818,0.4209041899517394,0.8182137834036568,0.8111290253358625,0.8288679415546816,0.9290620670332693,0.09021347882190478,0.05890988088816366,0.09021347882190478,0.14509110613903622,0.09672740409269083,0.7989427628382081,0.8927029803596037,0.10729701964039635,0.20105723716179183,0.6981776388780261
0.8307598687280306,0.8242688844015333,0.03756297671410983,0.028292179776067128,0.048152917865537805,0.14335581605380748,0.09557054403587166,0.42128153209975966,0.819620253164557,0.8089334256166433,0.8417754621061501,0.926922853514799,0.05838408077332313,0.042022178756394246,0.05838408077332313,0.11413787410580736,0.07609191607053827,0.7871406426030378,0.8885451155657984,0.11145488443420161,0.21285935739696216,0.6983948400570726
0.8307874597345042,0.8242985697789131,0.03749980867522682,0.02830062819735335,0.04807815024201366,0.14331638971110877,0.09554425980740582,0.42431209957013366,0.8125879043600562,0.8022161256017991,0.822025542768016,0.9224119052272731,0.08785909944989023,0.062337865771536626,0.08785909944989023,0.1513626630666773,0.10090844204445154,0.7874347811955341,0.887865030197799,0.1121349698022009,0.21256521880446586,0.6873320405584334
0.8308322336699995,0.8243578114737026,0.0375782048081968,0.02839268106775598,0.04817080234815171,0.14343911044235924,0.0956260736282395,0.41993261196919096,0.809774964838256,0.797329594404884,0.8350383745869023,0.9256780446809912,0.13018510553203688,0.06415030449818875,0.13018510553203688,0.13958601774974558,0.09305734516649704,0.7730032466978249,0.8812030844644739,0.11879691553552595,0.22699675330217506,0.6814969734349691
0.8309200216972035,0.8244565225909729,0.03758419781595412,0.028325252297850805,0.048171777345818026,0.14344121445623503,0.09562747630415669,0.41885840289273163,0.8132911392405063,0.802557470382547,0.8384113795252733,0.9248158230529201,0.08754970985292676,0.04653474917166204,0.08754970985292676,0.13028130783528163,0.08685420522352107,0.7791151696780493,0.8841047263995442,0.11589527360045583,0.22088483032195075,0.6874931438547025
0.8309314388253188,0.824474724534066,0.03754038705308311,0.028426237687364336,0.04811813498943032,0.14345008176357243,0.09563338784238162,0.4234232926667599,0.810478199718706,0.8012422464101886,0.8202982025691267,0.9262034075855489,0.09110391717414112,0.05425492243551459,0.09110391717414112,0.14882627688155384,0.0992175179210359,0.7875676819632472,0.887607148435623,0.11239285156437685,0.21243231803675297,0.6844058181388246
0.8309506179520989,0.824500856609517,0.037498461552335556,0.028409981308580783,0.04804560192759254,0.14344476189052574,0.09562984126035053,0.42010848860731465,0.8175105485232067,0.8052268365269798,0.8355289465468217,0.9272013384993949,0.09319418347557706,0.06180555785483629,0.09319418347557706,0.14251456215856578,0.09500970810571051,0.7850716576063351,0.8886093848983317,0.11139061510166826,0.21492834239366487,0.6949275879775928
0.830965756893915,0.8245150626942109,0.03748051066625529,0.028422860076754652,0.048034040129811585,0.1434042083177633,0.09560280554517553,0.4222901788546471,0.8034458509142054,0.7947680253368246,0.8155898373388778,0.9203119936929274,0.06629318394024275,0.05341463816590356,0.08668300653594768,0.1400485760591123,0.09336571737274153,0.7798328003826377,0.8826456183088457,0.11735438169115431,0.2201671996173624,0.6721772152254616
0.8309582931533269,0.82452024971324,0.03752168682255277,0.02838217304316004,0.048097430585633955,0.14337572653281325,0.09558381768854218,0.4193904584950858,0.8080168776371308,0.8021082767335596,0.8057999373047768,0.9249424971754862,0.05435664748413752,0.03845412009280256,0.0651291117539912,0.13987356739543974,0.09324904493029318,0.7988692384220507,0.8901161809200531,0.10988381907994689,0.20113076157794932,0.6836254508935514
