train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.7474267654134629,0.38596772898771775,0.03417445270408511,0.20241032133839773,0.2967800735278739,0.8911242603550296,0.8025751072961373,0.9444444444444444,0.8393485346232443,0.3105321816662023,0.7128446323657498,0.6977611940298507,0.9809358752166378,0.019064124783362217,0.30223880597014924,0.7456697787899006
0.7514429282684861,0.40274716145112155,0.03476406291655559,0.21488523316939934,0.24210746319734058,0.901775147928994,0.8541300527240774,0.8073089700996677,0.903098243617269,0.11382000557258287,0.755348630972176,0.9067164179104478,0.8994800693240901,0.10051993067590988,0.09328358208955224,0.7834540094265775
0.7556411990083389,0.4196010834769761,0.03523623330074943,0.2276805519719427,0.23020365215218333,0.8769230769230769,0.8169014084507042,0.7733333333333333,0.8739103442924027,0.13179158539983282,0.7100495668836208,0.8656716417910447,0.8821490467937608,0.11785095320623917,0.13432835820895522,0.727267032080202
0.758805891172061,0.43388532394949286,0.0365867652683922,0.23852213052328225,0.2984716955474134,0.8887573964497042,0.8233082706766918,0.8295454545454546,0.8695872888589978,0.17679019225410986,0.7185139436552805,0.8171641791044776,0.9220103986135182,0.0779896013864818,0.1828358208955224,0.7421852103314241
0.7617711794916059,0.44680509901386994,0.037761277843638856,0.24867181852950487,0.297866607389392,0.8828402366863906,0.8247787610619469,0.7845117845117845,0.8792422204402597,0.15561437726386174,0.7280393367855955,0.8694029850746269,0.8890814558058926,0.11091854419410745,0.13059701492537312,0.7393217384287364
0.7650439486139283,0.4603513539745705,0.038825757575757576,0.2594065537111895,0.25702553619961227,0.9207100591715977,0.87569573283859,0.8708487084870848,0.9099692180346103,0.09640568403454997,0.7612871553676342,0.8805970149253731,0.9393414211438474,0.060658578856152515,0.11940298507462686,0.8175154276899177
0.7685970940100177,0.4732279160934055,0.03907475013465797,0.27009579509106474,0.20450304840326794,0.9053254437869822,0.8540145985401459,0.8357142857142857,0.8967058123593471,0.12343271106157705,0.7474622705750076,0.8731343283582089,0.9202772963604853,0.07972270363951472,0.12686567164179105,0.7844235494360424
0.7720405679513185,0.48590144736601343,0.03957184750733138,0.28059512055273644,0.19091383134738427,0.9183431952662722,0.8738574040219378,0.8566308243727598,0.9112334773274011,0.16787405962663693,0.7891427937985969,0.8917910447761194,0.9306759098786829,0.06932409012131716,0.10820895522388059,0.8138857489678438
0.7756990017102176,0.4982205139155812,0.0395261917083549,0.29123746789504484,0.17675799923300986,0.9100591715976332,0.848,0.9137931034482759,0.878191365529372,0.3273892449150181,0.7877413020412688,0.7910447761194029,0.9653379549393414,0.03466204506065858,0.208955223880597,0.7887196825637857
0.7785926041504135,0.5088945801896587,0.0401985111662531,0.30040454027208996,0.24955823434172972,0.8923076923076924,0.8067940552016986,0.9359605911330049,0.8432124472955845,0.15798272499303423,0.665019715900993,0.7089552238805971,0.9774696707105719,0.022530329289428077,0.291044776119403,0.7477093238753275
0.7814765203413832,0.5192314169276885,0.0407845958058983,0.3094403667888611,0.2643309854832431,0.8911242603550296,0.8380281690140845,0.7933333333333333,0.8903036809022479,0.14405126776260802,0.7435032543113688,0.8880597014925373,0.8925476603119584,0.10745233968804159,0.11194029850746269,0.759152572141138
0.7844677334535347,0.5291206762135324,0.04093081351145867,0.3183451672193394,0.21507628710589108,0.8568047337278106,0.8100470957613815,0.6991869918699187,0.885156108538762,0.1923743500866551,0.7111105832422759,0.9626865671641791,0.8076256499133448,0.1923743500866551,0.03731343283582089,0.7227788403713445
0.7875013829983404,0.5390148090662528,0.04108237803252466,0.327346724317224,0.18302811466414354,0.8828402366863906,0.8209764918625678,0.7964912280701755,0.8732474973486122,0.21802730565617168,0.7397817790235482,0.8470149253731343,0.8994800693240901,0.10051993067590988,0.15298507462686567,0.734794268655237
0.7897276151840046,0.5473104695955957,0.0420245077503142,0.3350373310070566,0.2878049527776652,0.8840236686390532,0.7932489451476793,0.912621359223301,0.8351483483794201,0.2223460573976037,0.6737928959412165,0.7014925373134329,0.9688041594454073,0.03119584055459272,0.29850746268656714,0.7265045582665397
0.7923419095405857,0.5556486247753647,0.04218243556104337,0.34298811447643796,0.2191481197158415,0.9005917159763314,0.8531468531468531,0.8026315789473685,0.903230813006027,0.13764279743661179,0.7641218110123996,0.9104477611940298,0.8960138648180243,0.10398613518197573,0.08955223880597014,0.7819942979746312
0.7948275862068965,0.5639859386264149,0.04272423905349378,0.3507719151519106,0.19837287730304998,0.9076923076923077,0.8528301886792453,0.8625954198473282,0.8904459504901833,0.26887712454722756,0.7884935151313601,0.8432835820895522,0.9376083188908145,0.06239168110918544,0.15671641791044777,0.7857082243540541
0.7976209303125107,0.5723998663431784,0.04267607733982803,0.3590043241451929,0.16680542196753542,0.9159763313609467,0.8711433756805808,0.8480565371024735,0.9104994955896427,0.21036500417943726,0.8030706130140783,0.8955223880597015,0.925476603119584,0.07452339688041594,0.1044776119402985,0.8095367175705571
0.8004766734279919,0.5807982157696979,0.04254154447702835,0.3671254646751335,0.13516346120991524,0.9100591715976332,0.8680555555555556,0.8116883116883117,0.9161579451098063,0.13123432711061578,0.7847403677134306,0.9328358208955224,0.8994800693240901,0.10051993067590988,0.06716417910447761,0.8047870669116803
0.8032720380407674,0.5889244024458032,0.04240661506658334,0.37524217468197496,0.11762971205232593,0.9218934911242603,0.875,0.8884615384615384,0.9058401665847539,0.20130955697966002,0.7915657117519439,0.8619402985074627,0.949740034662045,0.05025996533795494,0.13805970149253732,0.8184190313240949
0.8061408100503827,0.5968691108737507,0.04200643269321729,0.38313341860019917,0.09085599523921767,0.9266272189349113,0.87890625,0.9221311475409836,0.9033116479991724,0.24505433268319865,0.8027618097455145,0.8395522388059702,0.9670710571923743,0.03292894280762565,0.16044776119402984,0.8283119273880025
0.8088541163591874,0.6045297095656808,0.041819112786854726,0.39092737529823623,0.09456458179087475,0.9242603550295858,0.8832116788321168,0.8642857142857143,0.9185635945058073,0.14600167177486767,0.7942974329738546,0.9029850746268657,0.9341421143847487,0.0658578856152513,0.09701492537313433,0.827643886824482
