train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.9704473541465767,0.9642858359370211,0.05553902639431052,0.6181361220244973,0.801201530081097,0.7693389592123769,0.7139121919164334,0.2934624948197265,0.6212574546006208
0.9707221686488803,0.9646217305712593,0.05500725454743871,0.6179986704214422,0.6768716386337059,0.7907876230661041,0.7275901090356242,0.35460096296097054,0.6804103829219308
0.9709638203542112,0.9649053462008149,0.05449603468389641,0.6178532977841912,0.8289382783058409,0.7805907172995781,0.7153821724925611,0.42762998628184096,0.6614088048693062
0.9712272426252745,0.9652321475861253,0.05390699627153106,0.6177281346323589,0.6668815038013366,0.7865682137834037,0.7220247778425041,0.4253974231379617,0.6915494612658233
0.9714757829361252,0.9655385296861915,0.05347310358163093,0.6176252104724487,0.695537113005308,0.7921940928270043,0.7126464669938413,0.5222673516780089,0.7149560024253325
0.9717454194792671,0.9658651475454549,0.052927303307916285,0.6175015973572235,0.4907136719562508,0.759142053445851,0.6309959795426391,0.6733912544494356,0.7063513271655587
0.9720291090130295,0.9662107954540565,0.05235664745116819,0.6173795153202445,0.33172068543006505,0.7841068917018285,0.7260560949721518,0.4008123302041585,0.6523133121108474
0.9723083552245092,0.9665536047621553,0.05175150105545778,0.6172456295540698,0.3022824257123666,0.7718002812939522,0.6970078639724099,0.5133550313365791,0.684919954606818
0.9725846793635486,0.9668930047973682,0.05116010798692261,0.6171160997541862,0.2600543869150984,0.799929676511955,0.7357066608944361,0.3834449614905273,0.6894354755947196
0.9728588571180913,0.967226367567607,0.050595414997305355,0.6170011659218442,0.23492355633207318,0.790436005625879,0.7259393678618098,0.38824183410890256,0.6969782002664296
0.9731356477017037,0.9675631210899263,0.0500249958869895,0.6168785147523304,0.17962635109486666,0.7925457102672293,0.7328513241438274,0.34669944913012357,0.6700818971137452
0.973406354975786,0.9678959138067094,0.049472734437904786,0.6167699875811732,0.15390416902194487,0.7981715893108298,0.7392619979963025,0.37432642045709263,0.6842521453434557
0.9736724875267284,0.9682201612052999,0.04893247867249573,0.6166575396147547,0.13132393480841656,0.7981715893108298,0.7336888304304118,0.4337717764567699,0.7046979167028169
0.9739335448616252,0.9685390214675292,0.04842152665303212,0.6165524799272386,0.1140154317639258,0.7967651195499297,0.7345935460071278,0.4089804628309618,0.6923600538015302
0.9741890477851413,0.9688485769967472,0.047916004368542264,0.6164435090893893,0.11163495430721036,0.7950070323488045,0.7298065576402989,0.4236400641973981,0.6931706463372372
